0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
1.0,0.00987606275828953,0.008027088053148215,0.00517955247216928,0.1661254660646914,0.044690361957357344,0.053389832736429256,0.020524430738262375,0.1514576561125424,0.03163503671902511,0.0436472007847206,0.003449146316563149,0.009969228005737152,0.03652530871451678,0.012882029240420518,0.0005640986701643437,0.007275386587364628,0.030930242310521914,0.0006844019350518101,0.014433384885459134,0.027010140527651414,0.023571586548953277,0.003928369968572535,0.13173024869738473,0.00322942076488492,0.09768326338391077,0.003652737412976866,0.022309105257435728,0.043468549970096894,0.0012582220868610423,0.00012728767468729777,0.00512635005227286,0.0002018452343925342,0.24647920003636503,0.34102324453205274,0.13111598329734037,0.033482374862115395,0.0018811771129456905,0.05389251266176832,0.02349805850532132,0.004554229138181399,0.0317151132312921,0.005698077055195089,0.19521561850987518,0.007027384374401339,0.015885265563799537,0.031313631121269885,0.040586789412289576,0.00016379308740354853,0.000828227069492505,0.002205180931214626,0.024278068180422625,0.07627231942440764,0.09290773841765101,1.8435569751947433e-05,0.2842761928982542,0.005021675820831822,0.015660358983915365,0.003403888905888523,0.15286482242433874,0.005846963919759098,0.010790039873448351,0.02644473810565308,0.03896242043049342,0.006965868340345103,0.5009382991870382,0.17717249737669347,0.0027346388739554876,0.037944169732965716,0.0077390883941293055,0.025162868111282995,0.00414993730173932,0.00027424508403135674,0.0011270273955272302,0.019851298568950723,0.03777337185037875,0.05915812680395121,0.1930434401752217,0.0013714921807758812,0.001759107238632499
0.00987606275828953,1.0,0.4625910413676443,0.2305625815590438,0.03291979164044834,0.154776088130182,0.04837024728290062,0.298386238729939,0.05567072691372498,0.3261984068887746,0.228484798392832,0.30227328798482717,0.03389139036052967,0.04002829430933146,0.1856714179397754,0.02826081314848727,0.0008518611895983652,0.14655295180516184,0.0003189763965640644,0.052444629391611784,0.01655726610693015,0.039351139787267286,0.011547178740678373,0.25665928207840655,2.9130630189710695e-05,0.11464524922361768,0.006547919577023601,0.000504309815771575,0.04740812241369417,0.0023251164926169016,0.0262332135441568,0.09710701203348447,0.007655419325495593,0.022010047902749484,0.09791440067648578,0.27038439210263615,0.023678262177120792,0.002148150854134398,0.044603119004814895,0.1300831554426392,0.1159890422472497,0.008485839266863785,0.09637037675804663,0.05540600655653918,0.004767486358776677,0.13358861782242118,0.04548235506209987,0.012523065816419774,0.0033033623156777216,0.07978585909720226,0.005233740565266847,0.0017202721095677513,0.008275559507017922,0.30067975156997023,0.17176164835808905,0.06987308237573078,0.02365113756477916,0.011594761163073414,0.003305926315222265,0.008423466811724015,0.0315994826989634,0.016562537963083275,0.4771925804167575,0.16404794723725402,0.1521905986103952,0.10872579422173047,0.23879685545936297,0.00541657033271238,0.5106832921057906,0.002917920797477244,0.10597478402859394,0.031207372275865012,0.005074213414026278,0.003299170826469574,0.8813975207323183,0.06826089282085665,0.003368076223302349,0.035223592812413745,0.03948032611346383,0.3183654700608902
0.008027088053148215,0.4625910413676443,1.0,0.4068623615172813,0.0256660553364762,0.3749039254185229,0.05814674718045611,0.0634342291226241,0.04439679230472725,0.4167520481835575,0.3422906405322098,0.2787623443245885,0.03679725179190424,0.01914405474104145,0.45271159527555527,0.0021945976960586165,0.0010050547918055968,0.4101387590183222,0.010081433402457186,0.13926634395293858,0.021576963313708505,0.07233315182799543,0.015785663851001344,0.04406414693208473,0.005852659150262871,0.28136435986918384,0.003982211938875553,0.00019325556006135377,0.09811816796446074,0.0008174298662088381,0.05623898231046976,0.0051709651866121325,0.0022315413993026522,0.04072123358480688,0.13736394971126076,0.08220726177759632,0.04438043726993173,0.0006356916445674962,0.045922031802643884,0.07490505194285782,0.5854001129628774,0.002916723109502477,0.01227668795160288,0.03244467518736213,0.0005994716742997404,0.32959013814336835,0.0860348658458629,0.006347724823545778,0.005031170075648988,0.15393303426056865,0.004441962677395417,0.035158288386916814,0.003424475557256874,0.1090583993734863,0.43550458134241454,0.12193876050720623,0.00633108971263671,0.003331898390251456,0.0014896707779414764,0.04083499303152714,0.006850069983302405,0.03426243287645074,0.12648543459868677,0.06505318791872486,0.534453613110307,0.1250527214766351,0.33271704136184227,0.0020354368470474277,0.23868450917805878,0.01614608107384187,0.028518344083227114,0.005729300496263584,0.005534247406192266,0.00036379906960219623,0.3978635536973069,0.19182058952730807,0.009433687483700208,0.030017066834584275,0.04520030979333218,0.5479411606828928
0.00517955247216928,0.2305625815590438,0.4068623615172813,1.0,0.0166604789860907,0.15898339650619686,0.09636062807109919,0.13069124389182957,0.09541810351770377,0.1918062735821298,0.08468218626300994,0.1348613318850469,0.07561590881548869,0.06007773473914652,0.3587810901866732,0.045012167485187334,0.0028223205870755858,0.23679457759728642,0.0001477527585128352,0.09467976798087033,0.05005996676340273,0.08663474493571828,0.007086340379408712,0.07047874017086628,0.0003731085621369113,0.14761715107284423,0.016617433854817037,0.0005896922095610374,0.0467077686179328,0.00015903025665385363,0.15011572486563396,0.03177120190698591,0.03591184446545906,0.014038492955897123,0.11957383120580327,0.04908946799909211,0.022370556295432508,0.009937419325280939,0.07586842594837405,0.05623518315299079,0.19302772896519343,0.042856050687976974,0.008177202403446134,0.056540280576887154,0.010507131009513728,0.25145900389284614,0.04642660192329327,0.057083514140426714,0.008547270588554697,0.15996535152186822,0.001870796828869386,0.037393211024769855,0.016808518722303628,0.09391172703326864,0.40689602098566324,0.07903818565819397,0.011500225357044713,0.004322880456521962,0.011828407895955913,0.005666985537538584,0.008259100157158406,0.006708307511490987,0.030424278882914203,0.00789792981425982,0.17184508408734553,0.06895930764543783,0.20316587054530258,0.03129609530796132,0.15666556920251734,0.028864230954367995,0.09456682888244843,0.05797688070558345,0.06482974754293579,0.006627989330885022,0.33247071864765,0.11584178615208082,0.010214819756968217,0.046078609800196076,0.019791454626274015,0.5682351626483804
0.1661254660646914,0.03291979164044834,0.0256660553364762,0.0166604789860907,1.0,0.04361537646813127,0.09070174721208446,0.03935494164927548,0.06511536178128681,0.16272201181382723,0.11802669259496426,0.0021851671331365747,0.04960979039458218,0.06251538170731967,0.03995178988890402,0.00023441651243493773,0.008973264629364429,0.06100749549397869,0.09536575383478937,0.05329883899861551,0.15340680657105288,0.06567269654068716,0.08820547170554492,0.12749147504391778,0.0660527497029976,0.13031557405577615,0.09207608745267633,0.2788026501284648,0.1909461523215971,0.029385400427649824,0.012678363340991417,0.03226216554727324,0.0322743974675149,0.3147964140305455,0.40628833491536737,0.05498284699351923,0.43852802021520926,0.010387799174033855,0.09085908686526566,0.25834867368128206,0.025993136722379268,0.07466462148887251,0.08372730698778418,0.2569275462920902,0.08027939342986258,0.04058400470249064,0.13017808039547135,0.02576529879211241,0.187586980221682,0.07985153545393732,0.11599719232307866,0.025335010045599335,0.5942897370752377,0.31005067623303656,0.0007111604056896296,0.5671559103956355,0.20555835040065673,0.08408182986578856,0.08006205238487918,0.06489864438778956,0.15392098790611383,0.28765555190403097,0.027642724058291664,0.044795076550449175,0.06817719215364983,0.5022085957776726,0.16458398584704814,0.0036857873017714085,0.030873952918425988,0.08082529616483668,0.10732364952021732,0.003564046781698017,0.005023088182639826,0.08570577546712752,0.04538824068530096,0.06087086528640978,0.06262358253838977,0.0341959774626126,0.011076016457556646,0.00989692447918624
0.044690361957357344,0.154776088130182,0.3749039254185229,0.15898339650619686,0.04361537646813127,1.0,0.5927580207165736,0.07095648066336696,0.36157623149591334,0.3993417703259312,0.38110219869947415,0.5102117127551385,0.08641359760056122,0.10260283489889052,0.268937909509342,0.013329625475337637,0.044414757096267736,0.45824977986373056,0.050311365557134224,0.5190227248876801,0.07533627331025013,0.4789085061182168,0.10641745191543808,0.014367729688488384,0.019498618434094207,0.8645996607782689,0.10510484600746063,0.021331655844326457,0.3765833473846376,0.04890581081701088,0.23166228274002068,0.03143842673216693,0.07884884004596936,0.13580987051336982,0.3520919317021656,0.09044640043729701,0.12814481615528353,0.1088710867308328,0.3825632411957362,0.09816745678004125,0.29981066229699643,0.23258739497100125,0.06353615250167563,0.0939619672203742,0.05733881488530184,0.6007683755862886,0.3701781181206908,0.4062858557817985,0.020659763682421756,0.13770708598810202,0.04796703153538198,0.5252981018578349,0.022870891376253165,0.08883131282656265,0.4142826111130336,0.08545253040420063,0.059825320439194606,0.09764342951198127,0.0024843199875491653,0.14311135242544226,0.07660484076286037,0.07996568699163556,0.11405199101638344,0.14433718594974929,0.32252877263094903,0.18053749085945967,0.6381782486475724,0.05609987454499826,0.2511404890566576,0.11700932503612886,0.1080441956681466,0.12309984791402523,0.14173411875716635,0.011307449279190921,0.17944493598997352,0.6911159571614508,0.12821238136719068,0.12935039084155686,0.06520803039955404,0.5525430585154448
0.053389832736429256,0.04837024728290062,0.05814674718045611,0.09636062807109919,0.09070174721208446,0.5927580207165736,1.0,0.13988276158379995,0.17373219893873373,0.22055784265863118,0.10093603895455115,0.29846926490643316,0.16565990950847548,0.3178933025323654,0.11464741856020526,0.09821098307499132,0.16721861823322962,0.2282247169968638,0.0875249539847533,0.5059514351750468,0.19771405815194643,0.6870627071134869,0.17484958210564994,0.02384380863612805,0.04386178298940679,0.6274736702436793,0.36064805879237055,0.11566019716855937,0.45750224179586185,0.1443208244225178,0.2647215921314352,0.061183407799558776,0.20091847204131866,0.07049729985865272,0.37229303963977983,0.042905059258956546,0.1955189732886997,0.4167316660401918,0.4984000051142854,0.10388959004128882,0.057400433622712514,0.8258547117980625,0.10388050266595207,0.22427160707953173,0.2678598604546491,0.40475159838050095,0.24710314614054243,0.38825115676738176,0.0322836404088329,0.09355048556614665,0.11234774502383126,0.2780608389826443,0.11319906502940032,0.09164506005761341,0.14993870990823624,0.0627662490929886,0.14081452576577072,0.1845994231614327,0.011830328639945722,0.13538005229367886,0.13511463540781982,0.05260094762577972,0.06306036500454647,0.020016765708097878,0.09667522397560756,0.1556436371849762,0.46370482696144855,0.25175421261514125,0.18276725917054967,0.24195658576664766,0.30389376296902604,0.3947198504347404,0.3118098849827978,0.07190787740691891,0.0860395462742799,0.6182293950070462,0.15190938251048092,0.2180092711837213,0.07398412250080912,0.26763809675985545
0.020524430738262375,0.298386238729939,0.0634342291226241,0.13069124389182957,0.03935494164927548,0.07095648066336696,0.13988276158379995,1.0,0.044308806906551125,0.2893924170568287,0.1889615036048049,0.25856593934771177,0.18702046885850973,0.5110417727378274,0.12531605728347345,0.539836461173342,0.01968658592907432,0.07533618216723162,0.0029935906065243745,0.036915037212029,0.21050533345297306,0.03081693428861163,0.017138921854995725,0.4255850453482565,0.008781023505507149,0.0708972803724518,0.08344908485534414,0.015042500150856857,0.16170557833244956,0.07976400540062065,0.08525668801649837,0.577001617547535,0.0213037495438689,0.017227657975624797,0.14789336059777536,0.1602163437123784,0.1334108559065974,0.10348092631543813,0.24088006093034517,0.39821470471496234,0.014619758801562632,0.07872153809379748,0.31221396523710004,0.4743373845096608,0.16781194660055523,0.011211951813581214,0.10976736622049242,0.02725685525644737,0.006465643925337088,0.12622604118902886,0.02468814758370583,0.024608263264441006,0.061755690089922134,0.6251161720659666,0.032686856535792154,0.12732549580763491,0.2746652823069949,0.15505669526653443,0.015306743660851019,0.06735885950923036,0.296436615321075,0.02935117937865003,0.36477753448777966,0.09101030634329349,0.03512719563494679,0.18698203688755954,0.2559748430915165,0.277432158291285,0.7302553007728942,0.02351948645817727,0.7620730145767446,0.3859305564573656,0.04031943422797091,0.2080675109253215,0.29454173067696177,0.016284981353234324,0.11861799748574581,0.04496343574728514,0.17405877665129826,0.041662564752622006
0.1514576561125424,0.05567072691372498,0.04439679230472725,0.09541810351770377,0.06511536178128681,0.36157623149591334,0.17373219893873373,0.044308806906551125,1.0,0.023804205851417015,0.24677917592756135,0.18031610877072385,0.00765840364254243,0.06079834324892868,0.06026445355055547,0.00590447698986119,0.032560246215160786,0.16156650340797313,0.034321928623448385,0.0838103695837035,0.011769198449359275,0.05767024687213056,0.015025484168587773,0.07163853446344673,0.03004512332271901,0.4219528171305091,0.03427836264501422,0.009675710497983622,0.1356620378756308,0.016400068722475552,0.03442198357514638,0.02801596003977312,0.00032423383797077084,0.437695387722565,0.34157153025689607,0.05853568572750225,0.012198072460467385,0.005127631815906726,0.44190051511223366,0.0025167586827383927,0.10667725229951193,0.027547463517216545,0.011499151885364,0.2312959594645332,0.015769978534909166,0.05936951195559926,0.41080391583559767,0.4734359295708071,0.011084748861815357,0.030644736014798342,0.006071349353317806,0.6082353374565054,0.007977189552459137,0.03862876195334293,0.05639273937642447,0.0983816614997712,0.011657856187040431,0.06707571496826861,0.012128493449839121,0.13054023977760543,0.05236684481620725,0.09443498544756199,0.022919514110896277,0.14241679472789961,0.07351267032154127,0.3403298506499231,0.4045669298908272,0.0011765353638122427,0.15201678705100538,0.04661697278955453,0.024598545025048643,0.005867205023903879,0.01958589869713839,0.00022334266344331224,0.09829752237558602,0.12624905062941857,0.2807303601755073,0.37687945613752366,0.015723899809561796,0.05605504814664171
0.03163503671902511,0.3261984068887746,0.4167520481835575,0.1918062735821298,0.16272201181382723,0.3993417703259312,0.22055784265863118,0.2893924170568287,0.023804205851417015,1.0,0.5231174880353615,0.1973939579777363,0.14777936528365376,0.10687574350612977,0.10951041890042497,0.06344460623216468,0.007425351901695009,0.15810362106205827,0.07231194263758257,0.47451766369940207,0.10195801794524807,0.3548180121661794,0.1899381152511755,0.14807196369480397,0.038032786261968814,0.3572015295693663,0.07941419418190229,0.03187646821029007,0.4706209474293588,0.02319420995661787,0.1521284974187793,0.17997414558416536,0.14747356422807015,0.09662324715979952,0.2282236769170362,0.16337984736622158,0.46359591528385685,0.030685645617523405,0.11220110037726408,0.5910038810941052,0.19459328654601094,0.06984400843851052,0.18730834016512246,0.1457977323347334,0.04400018329287758,0.5441569097517066,0.19877668392729472,0.017592338431498204,0.08944591911480647,0.4156423204168475,0.12793785849722092,0.060953483721023896,0.08031118213459418,0.43459890247785854,0.13015820405467185,0.24565952653286446,0.2196503259814645,0.05942436682641582,0.04237083356956805,0.14552538744339555,0.14735249209347687,0.17894559766857213,0.1504825997969152,0.10308009568721742,0.28944941255252493,0.22864120728673776,0.33068327497884875,0.05137669280681133,0.42662282127213524,0.06556419961903898,0.26876719726220843,0.10451101168459034,0.06206170400491967,0.053006081290752814,0.27853913626566085,0.44021622124330906,0.05317519984224728,0.015234869609604742,0.042405346467720276,0.44652666974996086
