0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
1.0,0.3138549725413167,0.2827474751962857,0.07567590618517687,0.46782530056380517,0.11924495918688648,0.12566162481334497,0.12821927682459353,0.07606622847179959,0.15177707234231697,0.2624362754280149,0.4448357003414495,0.2947245862676221,0.19143426457408264,0.368510111790762,0.03469322692054261,0.4159381222348453,0.1798748868573417,0.16475078329228884,0.29062170933947806,0.5555999550042461,0.1855269377916256,0.10839801848227933,0.18808292206114724,0.2471557336343241,0.19229195825306009,0.2129556020654738,0.18528135669757204,0.14751949030318554,0.035547728514497196,0.49463333297578804,0.14577303297226527,0.04814209842367057,0.3677943879444528,0.0682328358417876,0.47784268574847566,0.05351170294452782,0.2583091333164337,0.06809673327119634,0.4310275927896894,0.16031187116965687,0.06134714058656609,0.21118298153148415,0.09467889313328315,0.059616601816466934,0.10286101326616835,0.12409181606918154,0.22549621798270153,0.3644009971020819,0.2550766180793633,0.014152328890832613,0.3444062379682341,0.3676825109543959,0.21719719257329595,0.06480199142611141,0.1268237032978216,0.4962062570967583,0.04809736434841589,0.6633566707577024,0.1912190058970752,0.2329785089930087,0.08146246899272205,0.14103417623682707,0.05471668397030789,0.12460685138958655,0.4997046428602917,0.5911612815206655,0.32008944315418497,0.22459789283263543,0.18234371237808042,0.44872622417744146,0.25817205157685275,0.3353138098946237,0.12653755808998604,0.12640711806094093,0.4831290169051682,0.8359477783959913,0.6375592821542623,0.3967026793442399,0.3807079020851518
0.3138549725413167,1.0,0.1534982676133881,0.015729767204311233,0.10621966221686469,0.03733204480752211,0.2542545486353221,0.00960550212416376,0.2232848870098766,0.2094275722344295,0.05730716381757236,0.42005968386384956,0.24943541495864555,0.11610035109614418,0.2415274333384684,0.01088279330808177,0.15809301556503672,0.16970512590700584,0.11881033225049642,0.2925068622806921,0.10291941012983737,0.17232939267630978,0.04836873307203246,0.23639976845826383,0.03072996260923397,0.025190477234386794,0.01821959000556345,0.06484171364716068,0.05496566569572726,0.09734718982986382,0.3833789752028056,0.07621112321029422,0.03669726213709929,0.32810780266295403,0.010720835156572798,0.1209344174408361,0.11807037005204746,0.34857278381964246,0.234709413970287,0.48669896671928575,0.04296102806031,0.22910031475786036,0.5384744713038954,0.09052494670259613,0.045444881442003385,0.03613790685457331,0.25185324829673006,0.1317464140146677,0.018517770542842534,0.021181949555623816,0.13668886197543265,0.09277305441373117,0.06480602647809133,0.01243682397607853,0.0053009129268197005,0.44689318741682466,0.039203337232349145,0.0420600677732833,0.22533953118712502,0.02164944108123381,0.04458883350636746,0.028344269125659488,0.12370054845815398,0.0616373344738133,0.040799263348875486,0.18709645005086759,0.40160607633526146,0.1845067950932967,0.03945491301207652,0.05868042363028258,0.16662633673342564,0.2593988567891217,0.02877445798348699,0.008289717944939748,0.032338299945080674,0.22768756054800973,0.3334578688095054,0.16836524388622714,0.08422537316531065,0.14249790254302122
0.2827474751962857,0.1534982676133881,1.0,0.22559002803793482,0.4515786176569814,0.617332608357264,0.10632137715803884,0.15638991338767416,0.16726445494210504,0.20416465181922622,0.18336130208926024,0.19809926042339948,0.15561137805481273,0.18764163651258348,0.2790108604656961,0.05421124096309447,0.07478359368997974,0.44490452936822705,0.4059637662454346,0.3740030291512259,0.14199269633704667,0.049415416865952036,0.3053240169343773,0.13866977137012745,0.08598977409753855,0.10846482263639472,0.12567448123743089,0.40515440777666667,0.05178674203688956,0.09369713139145346,0.7188419376209191,0.25359110432297444,0.11215750240686204,0.0629374823232973,0.05545771808668139,0.09242711275018226,0.161086726651429,0.13434989667397484,0.14102246553658826,0.36698981721534035,0.16482185085053633,0.16781523981841984,0.0955376868105817,0.1876486527249042,0.09709874807743028,0.0662343560238,0.18786416762010016,0.3117721060955002,0.11823911598038318,0.11982178509487743,0.06768434606222316,0.6333847840475506,0.06884720556878444,0.03379681356718843,0.1354922757682511,0.3214867193100652,0.22179602690919184,0.17619187345697732,0.22437696989124495,0.28683722927073013,0.01911640040081416,0.3834532426735116,0.0723912654381319,0.14190974396419906,0.4246834450334756,0.4702039745070752,0.2891664887390116,0.07119370507534326,0.10932344426939915,0.07115571204608404,0.3622862585315178,0.3799008392830602,0.06389617629392545,0.396730710720843,0.31319166543534044,0.2800535729550371,0.40105665642289057,0.08866478303349128,0.2938059736593506,0.42615681655958015
0.07567590618517687,0.015729767204311233,0.22559002803793482,1.0,0.10065308610988248,0.08025201267254847,0.013446859182273308,0.17861279591382306,0.03597640137597825,0.07947564118605525,0.09957543412800894,0.007282097048007169,0.013694609180485465,0.01631379822794582,0.062340581868987624,0.10529831146599312,0.021530295664790818,0.23127001042955453,0.06580454337178446,0.04390524672303176,0.07019609402077744,0.008437911539273786,0.05330559252255585,0.08951109232749742,0.0651085858465907,0.05770181795616622,0.017864934448708004,0.26524042163084827,0.16970984102502845,0.006019930147608854,0.12193070423900561,0.21619955002516048,0.03795293257632847,0.014295834498892435,0.04473832494510559,0.022587813115326184,0.02474953447698589,0.017545849899993433,2.9181212851158273e-05,0.0201937654689733,0.011375697287210908,0.022253194935954495,0.012770315674643954,0.012315307859507166,0.02845024621480965,0.008350060219018683,0.02949238377485864,0.06302012452224867,0.08402051595170511,0.05490235153412601,0.00356888621867208,0.33753877403420757,0.004354513662124313,0.0022929527644796927,0.63728760026934,0.024362699959412516,0.14429419330720605,0.12027829706357929,0.07786302488523669,0.13492814752138726,0.05871483268086384,0.3720515453155688,0.03261091076248204,0.012389989078205217,0.05648002918952547,0.06790591972028047,0.08798641314923908,0.0014559736938427464,0.07014152775794769,0.07480917691817988,0.14482449971391886,0.04567681948380112,0.012119609917705587,0.18568814498368696,0.2628999564544401,0.0875304308614426,0.11115233176228777,0.02109779817443781,0.07304342092592744,0.16576995509350861
0.46782530056380517,0.10621966221686469,0.4515786176569814,0.10065308610988248,1.0,0.3279089826780641,0.20294209348800188,0.18506096988174037,0.06101608638190884,0.16277407554425855,0.2204785118136188,0.28364991056449196,0.13862394323205646,0.465454361104711,0.09466486520875304,0.05263321304144174,0.11615132972019336,0.35200799464388294,0.016419850268331,0.6023708775062466,0.12767163761497963,0.027262515674394458,0.11747405556486729,0.17472610397888577,0.24781000654967508,0.059901332268127015,0.18697789220476455,0.48665197036558605,0.05979845057800543,0.05848746922123113,0.6898046523405204,0.21819532255693863,0.04351689255438296,0.14449536215364078,0.04465181868665907,0.06822864662659857,0.12957310827439247,0.04922477100154756,0.14045013885606175,0.39050378951474957,0.02280414282582654,0.008881209689403938,0.07557908159675712,0.0009270959021327102,0.024616478805114538,0.155586071478329,0.22220637677846006,0.6542541520235262,0.1847516132893083,0.15124605981199926,0.001355582140613044,0.39814398546267943,0.1755434618405936,0.036434807801298985,0.04797571969069783,0.07205352645684598,0.3405710289479264,0.14124462049453634,0.19192388755348577,0.10333158120125215,0.03898025824095776,0.04678219759873731,0.059873638058681955,0.24256228201522845,0.03430956602160591,0.8092611696412438,0.3303253564722212,0.08644261587222957,0.2561312978562258,0.07238230920469664,0.1361031804841309,0.20724864979372395,0.12654895445028735,0.4086191757841769,0.091922979109464,0.10065938017050523,0.3334079875660697,0.12070783637631255,0.11381971615908323,0.1759284899684831
0.11924495918688648,0.03733204480752211,0.617332608357264,0.08025201267254847,0.3279089826780641,1.0,0.01596037617452011,0.03411247380091316,0.034612277789460126,0.015787681997305226,0.02411814230880752,0.15737419514566026,0.16429154553680117,0.12094918170920552,0.21568534199160164,0.007986898278947352,0.018552401949831775,0.11355148560431395,0.17895190961590587,0.14981827513608237,0.06765595236221279,0.008992415962098519,0.1772781346216903,0.0077718322038652365,0.03768452411229666,0.019921041696559637,0.05082920644007002,0.15868772587617608,0.0031449491852188847,0.040167038910567596,0.3620400083445828,0.30617596303448674,0.019375485730869568,0.0008497272233994675,0.04290411462072121,0.021258071828976172,0.09943847391138486,0.0646538151755334,0.11594363185410488,0.23964291149148745,0.08578780080387087,0.02646313469858054,0.015140410804576584,0.11760564028495782,0.04308837168593242,0.0256409348864965,0.0251484982041289,0.14993913417320023,0.046365020203302215,0.06572267067568015,0.008318974025477209,0.23913788487722432,0.0783000368489356,0.011413949969931161,0.041408713251323975,0.12801056039987807,0.09336693349058356,0.4123012987780989,0.13833013946396322,0.16925702430874195,4.5058475652661045e-05,0.1269806215337457,0.0418691392123475,0.07812506594356333,0.291559751190323,0.25423655520856797,0.10870625562033391,0.1227955505684376,0.07071962560512077,0.008648783917610488,0.12255292229102183,0.09089279158756468,0.019115303651804087,0.2456355177139203,0.18621573063232486,0.1126498615484876,0.19175722776555537,0.008586009016833323,0.19962228978822713,0.16933344340608936
0.12566162481334497,0.2542545486353221,0.10632137715803884,0.013446859182273308,0.20294209348800188,0.01596037617452011,1.0,0.005379228486600604,0.2835496094694629,0.1106093209619856,0.028444931184017426,0.1643712151878959,0.035617986841655076,0.5219631725781371,0.06968887229277626,0.011978367466599037,0.13287124408090895,0.2403759964193449,0.015561218919583461,0.5341704728668215,0.04956406221324916,0.07276866480576934,0.03362170948435847,0.21931108080690678,0.04630666972182811,0.0167777060843141,0.0199037958705168,0.21661967903534482,0.014357927238846747,0.29041328297152214,0.35856112510715094,0.04846067381026274,0.04976702072320442,0.04060641653826336,0.015262366177025618,0.009940643761522636,0.7638268710546181,0.11330285032584402,0.33323747754934563,0.2207116841200906,0.0010631033908539873,0.01977079849218355,0.2878667391033707,0.004561275136337904,0.009159533739922949,0.4381362812933626,0.7591885303887761,0.6169583543663786,0.027666845644581103,0.007122751831983036,0.07200602651119407,0.046744483294399536,0.05264137320512307,0.010259635614449404,0.00852128324204565,0.18166070425795583,0.05596157107353421,0.039904278570384914,0.08928728055776469,0.0027572335499922223,0.005037806988247799,0.0011102168883022,0.010071339925946672,0.12973303592953983,0.004919054735866837,0.11994640196530097,0.3381955060137209,0.06307537217575393,0.020485994676355094,0.024606093373877414,0.06043798921115175,0.06372820867397794,0.027059357598341497,0.026493090188096768,0.00894460300350984,0.06046138905590208,0.12219385164842418,0.008443101737272194,0.016187192888982835,0.09702899291005807
0.12821927682459353,0.00960550212416376,0.15638991338767416,0.17861279591382306,0.18506096988174037,0.03411247380091316,0.005379228486600604,1.0,0.009481136187364507,0.17744544686227368,0.690823163925282,0.018230114795470195,0.016403611581849047,0.01993731261708112,0.017407439038376164,0.0872606147454348,0.008096337446772694,0.21100935484480512,0.01814599309701332,0.07046821310980209,0.040237551103988314,0.0027625349666666223,0.04477871044121971,0.03555813073483829,0.13520851955595165,0.04009874233593245,0.4308805398292921,0.19097254485415227,0.03502716739598669,0.007302756918481671,0.13609265714566948,0.1322193074541907,0.03939591384631788,0.08736744997507018,0.032561652210244034,0.04366271757723827,0.008015208807273086,0.003229686823500401,6.50674535933336e-06,0.04128010450297971,0.01754795975684989,0.0002514134265171541,0.0026839762439669745,0.002006641268478536,0.1109663990478218,0.003328600497513774,0.024674462529773514,0.06377630256045953,0.09565517819021357,0.2590678050901159,0.0006039200070402416,0.5170011971453754,0.0007520829436667357,0.004670850635257918,0.02990889141277285,0.009944981695290508,0.22601418707729087,0.026499047072433394,0.04386522188966747,0.17057484412323437,0.01768909162488376,0.10595269207663464,0.08905532723783369,0.03708375901542565,0.015909269684105585,0.2090979622323684,0.05284702765929257,0.0033777731526368217,0.12430969781086462,0.009276293584805794,0.09475720962544636,0.1533616412083955,0.0667810749643781,0.4849646586730545,0.18531336212562244,0.042301628156212925,0.09910121487539006,0.06553078489786568,0.035419126868772396,0.08910477836425701
0.07606622847179959,0.2232848870098766,0.16726445494210504,0.03597640137597825,0.06101608638190884,0.034612277789460126,0.2835496094694629,0.009481136187364507,1.0,0.056047912140635675,0.01869009641408582,0.08421066399710503,0.028756038118484397,0.06403167210896152,0.10227760296776953,0.01045616203923365,0.078358606574464,0.2133537356918432,0.08268918328374224,0.1572113679254206,0.04516154944234024,0.08717049540300575,0.20110433534771535,0.09445100427402973,0.0007119861458154965,0.058297169719452924,0.001886604242669238,0.09307413046344479,0.004526109600686522,0.33861328680627534,0.24552923430923618,0.04646701847581813,0.18024861881921583,0.030522115122703267,0.023854539056126736,0.011308148916206892,0.15473230667030596,0.13255954317814836,0.21973520046485426,0.14496458562877412,0.012423687597942611,0.08693212441199497,0.28584977511481247,0.020116419936576427,0.04139298150830764,0.01648766999771539,0.39295576572651425,0.09245886352832683,0.004265474575455917,0.002410230119137313,0.35614204993239207,0.06303304888069146,0.006605311779132676,0.0016477343083759221,0.028536952163732938,0.5112782723283869,0.024625265238184334,0.033275192730189064,0.07399933628790323,0.01629307785240596,0.012371154792398777,0.044992057130927555,0.007634848756239678,0.059133168963714344,0.0344674218586107,0.06103421874771069,0.2365831120726867,0.014731792356929728,0.0015183429410147006,0.029939111076557747,0.12610623153024672,0.0756725153063878,0.00043267479472380496,0.0016017222587774709,0.02442668808322967,0.10704690816982958,0.11387088957044866,0.010193240274593646,0.03275427014980849,0.17509100037641426
0.15177707234231697,0.2094275722344295,0.20416465181922622,0.07947564118605525,0.16277407554425855,0.015787681997305226,0.1106093209619856,0.17744544686227368,0.056047912140635675,1.0,0.4867356921883201,0.012003667155726757,0.0059383221112998905,0.04274802287681048,0.005750335902720035,0.08020036297275104,0.04785158400344561,0.5757821772445246,0.08507921405409488,0.3084831033945234,0.023369374190968177,0.05307690516032505,0.028315267229625667,0.668093039788629,0.07828530237920366,0.11426715986794306,0.11997632651476402,0.1775219773105625,0.25899735669783003,0.03329602453277427,0.3246984564773974,0.04442984450157946,0.03986949906148729,0.6116490515685388,0.020581884898934838,0.04659587789414856,0.046107207735740924,0.001417238365160735,0.013937431779847423,0.09283263155535282,0.019259729438274847,0.24966779231755973,0.02769248353015799,0.00701180823474396,0.09007765344733507,0.09560017159780913,0.26165444428930057,0.1413258357253185,0.07151802932381936,0.059099738215288175,0.16307253477082462,0.3928419524516335,0.019122401526103117,0.0268914484547478,0.010272551360452707,0.11652169088162419,0.14597063503687352,0.034981779047742786,0.010333116721615547,0.0609161423855929,0.16777262437301624,0.15269536763473884,0.09392109917113037,0.08567694709077454,0.03413097225972326,0.30287783384559447,0.09025024136903653,0.1647166771684875,0.048464871070301944,0.1781457883477993,0.1829628898590469,0.6278863447250836,0.06928832625417762,0.11558032458271328,0.06437267400957304,0.07047241029881027,0.10879847499365018,0.09833002809144833,0.01088302587987311,0.14338374476968416
