0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
1.0,0.09090081510478051,0.08449772386012495,0.005656931979530341,0.36363485445285126,0.10344084583550141,0.1299078603576215,0.22562114788406865,0.23700532393639948,0.1502773205138211,0.15932535656352118,0.1235942077244733,0.055972876811260876,0.2280062667750868,0.06071539101505139,0.05093641824791978,0.0026813492037061144,0.11696993674799287,0.008428916361591451,0.03723979122234227,0.13048434449816118,0.04027341823739621,0.010574071909090283,0.2775945424552446,0.01356431009947283,0.1467588443382171,0.029801162443485397,0.10195314276189583,0.09974785671254194,0.03383474382359871,0.0315671770130843,0.09311143153456412,0.0018536596003592947,0.33999276079266894,0.43580809159000244,0.2502185385194652,0.12416385696404889,0.04944747008737896,0.20510194565085516,0.1298395711882458,0.07898978190138493,0.06854419789494393,0.013813688982476187,0.4008404063062189,0.06930097790336079,0.02754487876125829,0.1479652009327777,0.09417490408333674,0.004834446081398692,0.0030364474190579713,0.02212565861261845,0.060112284996979994,0.2206388901922444,0.30142473686294974,0.012436573992257286,0.5099066372781643,0.06532427528891736,0.061096053084499106,0.03110149805606562,0.19236594280418604,0.085903897205985,0.09090950757543184,0.2423035501989977,0.020668785649271004,0.07255493012831582,0.5702965199271903,0.33383086835000375,0.04100087286139965,0.2693268148294358,0.007065197708163216,0.17746068462072942,0.06631749180896329,0.006899858571123056,0.009254715048229886,0.013997569879022802,0.03228590189652843,0.19272881057469773,0.14280714920241241,0.09081308151056569,0.04309219886832348
0.09090081510478051,1.0,0.6239860915246466,0.3419266788827047,0.11433489618109345,0.35469661034976013,0.2554231286954047,0.41057538332709836,0.11039916914976595,0.6312564338966677,0.44462867622680174,0.5290127255204835,0.08579288778670932,0.23501633064801344,0.15846417137227492,0.11069778022616579,0.16166628754635604,0.31605666190597,0.019304445254122733,0.2250880857347888,0.1314241177114795,0.18312789713147595,0.08450766594725821,0.13882815978712765,0.03112205212208157,0.3294781071118043,0.08645848107704589,0.03153907732289695,0.2711669106895154,0.03140477863052073,0.11539393998953185,0.17099364347790852,0.03458162867553972,0.13130097683391967,0.3538051948229476,0.2824312319866963,0.27808666463612325,0.1798565278518001,0.2144286703257924,0.4547866153471929,0.0128186089600583,0.12739894187982403,0.0974621602879509,0.2288336109035093,0.09905604539865373,0.20779273118172747,0.25370040075081457,0.01193329077608728,0.10484962095269044,0.18505525992255525,0.07745514072719237,0.0643057010290752,0.10527700977177412,0.5253219261626031,0.23977408973887357,0.37216580895511536,0.1601712884616835,0.09102056158122607,0.05633110305053865,0.14511088359444385,0.16332599574234982,0.18214157074585216,0.5664185710914128,0.07741276050504778,0.3391839691957229,0.37299044226542455,0.48684044793387266,0.043111476355126764,0.6518486279716624,0.048159107868498564,0.30763396654908165,0.18058093817903123,0.06556575406961164,0.014130192307533825,0.8145318174754793,0.18340982228256772,0.036559454607690244,0.040015374106640036,0.11595433465377825,0.43537042790267544
0.08449772386012495,0.6239860915246466,1.0,0.40833543162490854,0.11731957593186168,0.5643917212463734,0.23743642375296364,0.11221987455001971,0.23061080227790845,0.5624181178708345,0.6243240017785223,0.445820988718915,0.0034521556414990563,0.07934331738619937,0.18358691231199115,0.009515272619264032,0.06314404321110373,0.465047434814446,0.066690575548111,0.3363332762517831,0.016655873853607034,0.22738728168040942,0.1468316611258742,0.0004958929784297816,0.0663364990566609,0.5081260087362783,0.04875074781868548,0.016889641495982193,0.2851673277512056,0.010742430858303426,0.10691670763930018,0.029246211882426442,0.0033074649285302704,0.2794325476057392,0.36411253090960194,0.1748545852312612,0.2091437939624202,0.0854163845407122,0.22484710041624548,0.2282707473211142,0.3131118829412321,0.0614621673170363,0.04202155262569934,0.10442754053941063,0.03223793456133555,0.39949514028976274,0.37176010809182,0.038482594254790864,0.14060501729797203,0.23211779022654525,0.09269811026708158,0.2358915778940614,0.04035903781811449,0.21878269620497282,0.43861663317484445,0.31120392364136856,0.061155869300213925,0.07409572718504522,0.021920160599049374,0.2359279408266035,0.08023444795055512,0.27970963744027993,0.20610704564655177,0.17972920194942332,0.7268179710291076,0.3470220770651817,0.4999192519472331,0.006391887191917637,0.4009438395901269,0.07524486771881496,0.0930648272986758,0.040501315341284434,0.06871037453289187,0.0010502252056579467,0.4126278264757024,0.3504871190613315,0.09209731342553128,0.02667579551762036,0.06073270436285587,0.5767855322388349
0.005656931979530341,0.3419266788827047,0.40833543162490854,1.0,0.038121483595415506,0.2610311011811178,0.17503429104730697,0.029362702656336358,0.07032004669340451,0.3443116762517708,0.11140393026270365,0.18771992296696652,0.106549637104066,0.03641231814825667,0.22378370923121962,0.00016238824935906884,0.1447743996167465,0.3271028710037375,0.02473697689523891,0.23569836502790328,0.06527687347443807,0.2346193495017423,0.16866788524655205,0.038148613771201594,0.01950155285179071,0.24845213937981536,0.0472057344427269,0.011343405951329832,0.12908962780771185,0.02898225891455844,0.1605058584647552,0.010769395310011701,0.11713356559043592,0.04655453192881285,0.17833796409360028,0.01700466650407212,0.15443424319871948,0.07352991230497376,0.06070867526129856,0.1446096082609188,0.211966383868624,0.10270542706138504,0.13380406386636967,0.011137964588107912,0.017516359888306212,0.39680841737419437,0.08624901779752447,0.07334672789460644,0.04248725428224012,0.5362895644571719,0.12447206204580295,0.06088073256367264,0.03604573081521873,0.06402683027448977,0.38374341142872664,0.08539020379216224,0.02601398429117592,0.006829202335593574,0.049000428302627325,0.20601014142274424,0.010994784281452823,0.0426299524232863,0.08325135027610375,0.01699921590749814,0.4614708707371424,0.09682268237039776,0.2376765719196117,0.03884917488552273,0.12101386748444357,0.047482267933719055,0.07488580747413381,0.09687927556946281,0.08209144637926391,0.0009055156197118098,0.3309840039726592,0.2589561407492381,0.004561389494996475,0.030662361327235283,0.01715000088585277,0.5351492942736902
0.36363485445285126,0.11433489618109345,0.11731957593186168,0.038121483595415506,1.0,0.20111825737968952,0.3005472833956679,0.31759287945720854,0.20177378998882614,0.38629003055885436,0.22546655127720316,0.07936750161039444,0.16189165746300932,0.32896512417191554,0.038152308885307115,0.1136477021159174,0.04873923505875395,0.13640344577111174,0.1389503535124182,0.16906966718544747,0.30346372837418606,0.16949439793545382,0.12466330154896228,0.1772671746447445,0.14194875418206135,0.2983433308321998,0.27257119531175933,0.5753734803220086,0.3957710791675745,0.11809624307118363,0.04639626627119147,0.19898772712621074,0.05248498105799734,0.5043127968555635,0.5928739771970811,0.1351828722111502,0.5820357443925555,0.1306001438860988,0.3288976194206631,0.46134325547559485,0.005070107086921869,0.24214728527500728,0.08817808250408622,0.48544029092979074,0.28677467393896106,0.07670849844132864,0.339343272868012,0.16315704766278116,0.1982311079797759,0.07672713755732495,0.22871332776938083,0.1343773295911624,0.7236989566233212,0.5225720786516743,0.012011491672162502,0.7206334275898578,0.4207274543178966,0.2708082916928089,0.051752898258411006,0.1951134052957767,0.3692280359013688,0.348908376782551,0.1724931295153426,0.024010864226693934,0.13783044662757307,0.6723733076950038,0.39124846536496943,0.15859137414311175,0.3046486245802708,0.18801429665151081,0.3907153330091735,0.158856455865997,0.07193219525379563,0.08423782003832253,0.008763397642400174,0.12051563506874248,0.21542350284378403,0.13122380312596807,0.029987787775302067,0.07568709094987258
0.10344084583550141,0.35469661034976013,0.5643917212463734,0.2610311011811178,0.20111825737968952,1.0,0.7774932030636319,0.15062375262773778,0.4798793073076013,0.6463133555673769,0.42741071151068344,0.6517832113394273,0.13947884328233484,0.22958889438866042,0.1361644961708928,0.024131425655891124,0.05282988842182366,0.5853376889623616,0.20884969457182026,0.7952851567006562,0.15307602043282498,0.7405884418339169,0.43067949040835996,0.007045243790030434,0.1104482004220983,0.9611943872446667,0.29112698068738024,0.1325781106828362,0.6363586934309529,0.09720506542646651,0.24618505312418495,0.013275013697765868,0.1704849304460415,0.35228526491026185,0.6329605228982784,0.06033438516783372,0.4413175676005832,0.23832256809002586,0.5568113379417756,0.2908137765147796,0.24535986826273015,0.4370603863427139,0.07633553228096217,0.17384739630332813,0.17387289628806663,0.7664397334810404,0.6119138421683282,0.31027288718362,0.13051061830626004,0.1839660653139756,0.31309817184507943,0.6604420179833788,0.15043143356476102,0.2098109334970571,0.5581733185321082,0.2987731561553021,0.16039106341330706,0.21014646599264872,0.012111253251592081,0.3401831973373484,0.12999644612548905,0.265791185346499,0.14482596730894912,0.0656114452041324,0.6654464178890626,0.42496217252962337,0.7644968465152607,0.04179297540511315,0.43529445477407247,0.33772216937924354,0.2649607037106498,0.2396035464479886,0.355384609705418,0.00929369265699449,0.29462835811042504,0.8300581995178787,0.20178548937656207,0.20866114333584332,0.04862338469082638,0.8192659919981807
0.1299078603576215,0.2554231286954047,0.23743642375296364,0.17503429104730697,0.3005472833956679,0.7774932030636319,1.0,0.28742698579909154,0.3472016745365976,0.5582442437852952,0.18976671656178948,0.5581149952837449,0.3423233835908343,0.49576457273540503,0.09205431886689282,0.11860462365437993,0.1272429761427289,0.4216848891244553,0.21425842167567083,0.7274794685979082,0.40136066172214213,0.8081009437961145,0.43906296073808565,0.00882604313085881,0.14628185594153148,0.8249185400021743,0.5908776526550505,0.31076503102326003,0.7139457341949228,0.16802941242577352,0.1772105548756417,0.05174516193793501,0.3245873813770412,0.24374536857393603,0.6903389438061478,0.030816144458161627,0.5695442166098246,0.5185847008764751,0.6910937579446848,0.3497106256393864,0.05759981288628021,0.8544521489539543,0.10147172647869374,0.3388515926683053,0.4455339374990456,0.5790859747302506,0.5014771264252486,0.36664611791057466,0.14111608752470697,0.1283368519713711,0.38658709329685936,0.45165157533712025,0.34394710709064774,0.28077799521998287,0.3043140519292671,0.3031196670733416,0.3162544890936097,0.331163786452041,0.012603136464067162,0.2346681412071416,0.22812759139158412,0.16225845633031338,0.15600814250799136,0.0032974697813367474,0.366258864288303,0.44180156516558716,0.7223182109372603,0.23164574859368,0.4439127272788292,0.4463730789193542,0.5225427258754136,0.5625064601220326,0.4925717168452746,0.0401328533752609,0.23849812980552593,0.6987321095834862,0.2456838442717994,0.4322564053887094,0.08949205298738964,0.5834085680949228
0.22562114788406865,0.41057538332709836,0.11221987455001971,0.029362702656336358,0.31759287945720854,0.15062375262773778,0.28742698579909154,1.0,0.16074675186685672,0.4414249356499608,0.23532298001286395,0.39756454600236346,0.23030924264666333,0.7606531950453268,0.0674114929316393,0.6322846056271596,0.018939110394345145,0.10016861481544564,0.03351834546952735,0.09012443794073914,0.40876943553523565,0.07376423757314712,0.016230760538682908,0.4720603711933932,0.04939281986071822,0.18510315274741435,0.26050141573806573,0.20443974471974888,0.35602484404203144,0.14672924941923704,0.17242954065981764,0.6920832242797945,0.019427102942183524,0.17657935281774947,0.4370237578795182,0.11234302015415146,0.41096390504279967,0.238607333534756,0.4698165985652403,0.6016935474102876,0.06821397504657342,0.21647492017272182,0.025725562978261653,0.8032184548191876,0.4296492515348954,0.00896129265588199,0.3149771895665837,0.07150443607597581,0.06870740081417148,0.04811428550606168,0.046187946568354336,0.07383276004993593,0.38517667635996927,0.8396654957069629,0.005130291537238147,0.5291831127088323,0.5874102690439086,0.3774913583464246,0.034943927767556865,0.11434370225746787,0.6093937960577421,0.16729138527592355,0.45729085845290185,0.020347352808388845,0.04001792798895609,0.5625127072843549,0.4398725775389033,0.17492791818830813,0.7936706410177499,0.10897942503286356,0.829507567475771,0.44926973882461274,0.07673363755446927,0.16597414861717472,0.3188654656792308,0.026927517248453568,0.28258495919165516,0.13901289771805939,0.19106601059136438,0.07851132929012322
0.23700532393639948,0.11039916914976595,0.23061080227790845,0.07032004669340451,0.20177378998882614,0.4798793073076013,0.3472016745365976,0.16074675186685672,1.0,0.20120756483263086,0.47499639582116665,0.388034739285368,0.022593018672065507,0.18563936776370396,0.05296869525710172,0.04003827006238924,0.08352063264851628,0.2630340363430473,0.10235819683540204,0.23460585159184003,0.03855333659694423,0.18503111230449695,0.07421879143112528,0.0525942725797799,0.09367774572624125,0.5006601985150145,0.12034882483305288,0.07226484225878846,0.33513308004103093,0.03757501088586351,0.03517633649636835,0.05090594413449044,0.014509183741076093,0.5370215203474025,0.47600783066993163,0.1382288400834416,0.14176711013987767,0.08572901314203615,0.6373643473885936,0.07758247492117218,0.030660313552429153,0.12571889476106252,0.032987179112070955,0.3065950849045814,0.09968205070507569,0.15351464964197628,0.679765477003362,0.5869204860552667,0.06759489432389142,0.024666613515098187,0.047882174000717294,0.6316672758514132,0.07452940629680076,0.16882583725169062,0.13697828247042537,0.3009034192388729,0.08787783988608353,0.22781880300642665,0.006184435233332935,0.07760812075021595,0.15689988341294817,0.3166199263321267,0.06970272584699176,0.18664787824246595,0.1904876183925794,0.4983811527716547,0.5187519932765703,0.03169893425632666,0.3760762082372879,0.16464110636616208,0.14126774900933364,0.06968797474203374,0.08783517119234967,0.0010963330709492548,0.10633379895520818,0.22655217076992362,0.41713549988706045,0.09825201038868492,0.08063398260594057,0.19547079610111137
0.1502773205138211,0.6312564338966677,0.5624181178708345,0.3443116762517708,0.38629003055885436,0.6463133555673769,0.5582442437852952,0.4414249356499608,0.20120756483263086,1.0,0.5086549571708647,0.48963157485835607,0.1862018979989391,0.3529022660182827,0.05786498668427135,0.13563751420348874,0.05764290063316344,0.3443216849570251,0.15074616197065174,0.6212494076144801,0.23821503123076687,0.5369238829432232,0.38275956459211896,0.0626303417947865,0.09092587820301493,0.6571834741708732,0.31569407431284063,0.18354680755243138,0.7211249570070372,0.09320065328725749,0.1485140332944718,0.15148429227693683,0.17347745863728753,0.3476628057549335,0.6122549863800711,0.1374456798747832,0.7739296704829683,0.2129605028326305,0.4233444856924188,0.780335309772092,0.06311595142507997,0.31499693825261055,0.11614559302425043,0.3464112468365924,0.22676284257489718,0.5214692142655476,0.5326971971415981,0.03578089470307213,0.19530477309577055,0.3820185658818894,0.38717347482276837,0.2009582431425056,0.29975596808137894,0.6035983013514054,0.2596055144023154,0.5709152494721595,0.40304990877546587,0.23722904854675053,0.036821842314195906,0.3703112295114329,0.3050232060190006,0.37564997509862097,0.31958048096172287,0.04103675172648072,0.5472078931837219,0.5769065756492124,0.6627889816064612,0.08226735178659009,0.6714273381725283,0.24984634233349903,0.5014904102268154,0.3008934161203769,0.20946967445405584,0.04388931839241947,0.4307392362874542,0.5165844307139951,0.13313383622625877,0.1266499581423551,0.07994021283400851,0.6365110366571721
