0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
1.0,0.007582974723398242,0.005256439335012217,0.009262592242720418,0.1497185589875524,0.03343580462399788,0.05145235605075787,0.04417783408712772,0.14988637484707443,0.03375099110010445,0.06568195939309113,0.007253151455975487,0.016254839066659216,0.06719432636908844,0.01217989411722544,5.79585554576832e-05,0.00940515138019464,0.02675721284202864,0.0007325794804532313,0.014830160893718039,0.06211764393729282,0.023213671502347915,0.004950809348801393,0.12131725248647747,0.003746265607599226,0.08399265268897353,0.005405115677587478,0.011037735648732398,0.043945210408267696,0.00342513316031673,0.0002663182161669852,0.01934538934033283,0.000762275248712598,0.24202610254743387,0.3216124784305804,0.09503615492483099,0.0347554521326779,0.004628288773123787,0.06940170004335221,0.02957396183463913,0.0036381038782279168,0.03397171131922731,0.005378742556409657,0.22061635437650248,0.011593052994439516,0.013094727980538656,0.04900784224260636,0.04416535703041153,0.0008984901958299966,0.002045486140108481,0.005487154945247081,0.022471900287550858,0.06188259481420338,0.09815703795626016,0.001710018448049293,0.2828330042036436,0.0070439902775146345,0.01870869067150183,0.005955925268855517,0.15956625099694377,0.013642509308759529,0.010083366098063913,0.024953423266769872,0.028689709850677803,0.00583989024632754,0.4943596132709941,0.16447843609818058,0.00011769377441084853,0.0502789143759817,0.006103269284548528,0.049107745329905306,0.002536323412330883,0.00022658302005452603,0.010629209416822622,0.009358233188509925,0.032527645218449114,0.08252493964906112,0.18347351971424453,0.011511108359921642,0.00041213720494127383
0.007582974723398242,1.0,0.4574387613373726,0.22080245946111363,0.06897074161235141,0.157371586370538,0.08286848747750955,0.29236303027685434,0.04658229046379023,0.3250737459634951,0.22169572285257086,0.30977742284029136,0.02029247695128909,0.09714150746699413,0.1801706860027022,0.06703259132932063,0.08136025770807584,0.14383494479777018,0.002337835062689588,0.06285457362323156,0.026960602968630773,0.05706521194556955,0.015045532141692762,0.23904577369997485,0.005891170543177029,0.12369225803870228,0.012064931651486664,0.00015602328945449854,0.05946898669968125,0.011943194066222167,0.036161234949721226,0.10105287953579356,0.009024656804958966,0.00407919584064468,0.1295935994931755,0.2607467447100986,0.03688707827534301,0.1834824943542258,0.04970077447413193,0.13958621313389036,0.1030677447292927,0.026486151889483008,0.08647626070143617,0.07810277596929648,0.0216094637821583,0.13325108613501038,0.04073007671192304,0.008480368183920254,0.12101671657300454,0.0779104089271254,0.00490429967148175,0.001258905632537556,0.0015591015358800801,0.2912039499750852,0.17182488371190785,0.05368708965897054,0.028564542893282308,0.016760429429863027,0.004410932229545696,0.011735771413882996,0.04156421124057334,0.06729772183431618,0.45194136485268394,0.16184745374599613,0.126652791823374,0.09680717817000781,0.24486347318678972,0.057968866723118656,0.5057213055672366,0.004727015326251102,0.1448196772261405,0.09655907774798107,0.01909641196885463,0.009116972705612656,0.8801148454349729,0.08106654769224825,0.0037408153322736164,0.021893714490191903,0.06544513550909319,0.3056690495010506
0.005256439335012217,0.4574387613373726,1.0,0.40967918162274397,0.03445289493455222,0.3759019184864976,0.06981596945485795,0.059944166039570895,0.04165633574783779,0.40935160281415633,0.3399115944507402,0.28167641863232085,0.025010804768277047,0.02380987106698508,0.4422388736476898,0.005077788495704425,0.024373108600075334,0.39811386694320766,0.011823694182613672,0.14271235236173768,0.019993200286646945,0.08154872061803813,0.015909245020045194,0.042908651912948084,0.01969111920642817,0.2817811664234141,0.003594117127230773,0.0036104615775595073,0.10325152213912182,0.000771335667009307,0.056831172062080396,0.004890720398416526,3.64274110670801e-05,0.030347097435041073,0.13880453299862644,0.08069456168775119,0.04882580264696416,0.061550385713042506,0.050370224432611174,0.07448556448624352,0.5481582837975517,0.006891345864666856,0.010695763383089758,0.03341011301853327,0.0018549730366422155,0.3253841456958633,0.08679206072124426,0.008211406174026326,0.1458107764124965,0.15070801298364678,0.006989964778949165,0.03568450030068786,0.004762431475884175,0.10452714627237818,0.43481800289483585,0.10106440365820384,0.006580531869196729,0.004587086992622108,0.009437581343314686,0.04047963633131632,0.007878763116630983,0.08044731737825718,0.12367066606306079,0.06420898395773697,0.4808629549956597,0.11288940230038372,0.32769635152690135,0.014728894490444516,0.23826327199651123,0.01674795714849893,0.026867090643706813,0.02017773311235256,0.01220724601059659,0.00017552745150066455,0.3959347199918257,0.2004372352998951,0.010472348647197316,0.0294716515283784,0.043794397196129514,0.536974999467118
0.009262592242720418,0.22080245946111363,0.40967918162274397,1.0,0.01612893744525208,0.157555491970205,0.10153851341479157,0.1257846864962163,0.09242696825509107,0.191601624402069,0.08434250650857414,0.13512067496081231,0.07343862904221987,0.05674318642849604,0.3576540161190897,0.03269522763075064,0.03381907250813252,0.23132700845376092,0.0003293986348183614,0.09519265484309486,0.051107737769347,0.09115453466503985,0.006445553262142885,0.07200103338599695,0.00440455041841624,0.14456714800827825,0.01761834388903255,0.002510980489838137,0.046764470471655335,0.00015181965326900666,0.14702598752578494,0.031655311128561986,0.032629774004418265,0.010159799821832726,0.11770121598416772,0.049437105156824715,0.022296112799046943,0.04297355908627832,0.07511403002711316,0.05466200890463023,0.17028599078690154,0.04694245394439178,0.008074210616431855,0.05612971669748341,0.0117757079863352,0.2534971432647685,0.04352201014090143,0.05687663768616151,0.04551849778863761,0.15928669077790936,0.004437037996886767,0.036171274694587585,0.026518566192016084,0.0935893901536968,0.40595870074173535,0.08085365288371263,0.010617642461912973,0.004296089022077773,0.02480254981256748,0.005492916541687018,0.008210953976074381,0.021993549780779217,0.030367501538042144,0.007645965391702744,0.14675810702284953,0.0653691600950933,0.20069132349179175,0.0268590892138089,0.15583629128441862,0.029107373478179453,0.08444930001053742,0.055669224928289095,0.06715661809564359,0.004968520238910451,0.32302200719495583,0.11826959335097582,0.01015273716894484,0.04676797390369927,0.014727660302267142,0.5681027102292937
0.1497185589875524,0.06897074161235141,0.03445289493455222,0.01612893744525208,1.0,0.043405026620463034,0.09047982815158576,0.03939930775781783,0.06689706158360689,0.16318484989197962,0.11986749618636171,0.0015874371660728867,0.060710867184487115,0.06454988527537339,0.040435037247075444,0.0296412704713726,0.023762121361576176,0.060998328411930286,0.0953490175580056,0.05329447713778031,0.13297781558854696,0.06567244398855472,0.08402870241771701,0.13055346168745913,0.050536123027996364,0.13030770241914516,0.09161377822088629,0.2793922360474679,0.19096868308875017,0.029663389390316985,0.012550292609977278,0.032375189697234484,0.0323211358528085,0.3003323460165882,0.40558844047730475,0.06904803984974157,0.43264603293407716,0.06293587392166763,0.09075261340988289,0.258152854811264,0.02656994434441817,0.07489617531765363,0.09914677779257541,0.25691571518550027,0.08099159479460986,0.040580400868490296,0.1301712236782401,0.026573855246336188,0.14126027763429594,0.07983745481023063,0.1024198887627679,0.02529905200915655,0.5044397226252617,0.3102097565531117,0.00047225867199193327,0.5345200712292828,0.20468382093298626,0.08406855190756088,0.06927733049845919,0.06489154734840172,0.15391195664311533,0.2318492651794923,0.03035265287014233,0.049235174034363074,0.06655851809339491,0.4868959129761576,0.16487468494722238,0.0694895652893639,0.03405664695536121,0.08038345926876653,0.10862382510340042,0.038190529233908095,0.005889279614690398,0.08536322548960243,0.06271146521977003,0.060864498544860084,0.0623447723047945,0.03511910861451521,0.007363031960819645,0.010016369166941834
0.03343580462399788,0.157371586370538,0.3759019184864976,0.157555491970205,0.043405026620463034,1.0,0.5886422446127316,0.07068788376108516,0.3604439604297959,0.3991392632544789,0.38075793278564024,0.5065945078410279,0.0835896765786436,0.09953270238157444,0.26908486617893035,0.012081589339214105,0.08076477500406531,0.4584252910655419,0.04998867469299729,0.5175180468940037,0.07670967304798325,0.47739531911624206,0.11504619017440824,0.014366512738878711,0.0703125515493293,0.8599383926107362,0.10239424271494858,0.040611580417447155,0.376055397477883,0.04743661757998635,0.2300440730721469,0.031443903081827596,0.07758882829638476,0.13290172538632783,0.34918435611163584,0.09040241467415673,0.12930148236678357,0.1395152797665404,0.3824500886016724,0.09801627974174879,0.2982183434209129,0.23156814826168087,0.060997116841019224,0.09368969295421725,0.056129690422864045,0.5996266058341995,0.37096289553495415,0.4061942678349262,0.10138634269553193,0.13839158530032875,0.07577325550965909,0.5241378212915457,0.03148220418819238,0.08859475996816474,0.4080735919774961,0.08024099058512048,0.05940434541942236,0.09729715765706247,0.011268806258260787,0.14319090717933097,0.07639461840095811,0.11173216299349344,0.1139178285309109,0.1438945091373846,0.3184152965477572,0.172733476005109,0.6368349493123973,0.05671752268534971,0.24873132101468967,0.11709659469163677,0.10552037549745746,0.11504644884749349,0.14608977137877555,0.01116752322006177,0.17602078130461368,0.6895638048945909,0.12817476412821177,0.13183438471658449,0.041681155288307,0.5517295348426878
0.05145235605075787,0.08286848747750955,0.06981596945485795,0.10153851341479157,0.09047982815158576,0.5886422446127316,1.0,0.139912892716774,0.174872715000326,0.22181838656719605,0.10084701591858881,0.2978157478972471,0.16578026878653626,0.31525938536578885,0.11458651004383247,0.08882502718161016,0.19648074429747814,0.2277669385267047,0.08754405028958104,0.5056831150662917,0.19786860673139375,0.6865190813761356,0.17076035897633318,0.023833160020173605,0.10043849065169143,0.6274249763683806,0.3613631474988364,0.11403440039698838,0.4571070709417249,0.14392687654912387,0.26475386899994036,0.061123695376729896,0.20080042209061752,0.11851588508932534,0.3723482014407141,0.04278888999197601,0.19471075586764072,0.3813743270903875,0.4972622222407792,0.10390479111289294,0.057524080467407465,0.8252476980847755,0.10279956402549108,0.22404007673532894,0.2675632547312776,0.40480335922317023,0.2461891421488996,0.39237547884713847,0.09207452860726419,0.0936709805999891,0.11332639420599205,0.27740932700233834,0.09985708055346465,0.09170120566935837,0.15938920093798226,0.06933879767194037,0.14086297045999302,0.18449941154221683,0.01912096647333263,0.13549978779736893,0.13497311717793314,0.09569534632430053,0.06402598096071424,0.019481468321799082,0.09929890567107955,0.15525686468302002,0.46309435446933894,0.23180166912086853,0.18138803110223725,0.243663094194662,0.30192001580540895,0.3644558424910905,0.31234606553936306,0.07186703206990606,0.12711665306268924,0.6177357747903639,0.15144155879343935,0.21631607991448226,0.06836223073499857,0.2726273196335852
0.04417783408712772,0.29236303027685434,0.059944166039570895,0.1257846864962163,0.03939930775781783,0.07068788376108516,0.139912892716774,1.0,0.04420845275019852,0.2883743999681235,0.18623701281367036,0.25368130833528424,0.1820064645815289,0.5105349771700398,0.12548497623709629,0.49815380537725534,0.021243055047562992,0.07545888807531645,0.0029642157341213215,0.036900770314872294,0.22505147844391188,0.03080755353468126,0.014384491762605528,0.421158771156384,0.013720969549127972,0.07090367495479782,0.084300196418506,0.059720102398596465,0.1615647299478635,0.08034343255424883,0.08527020084423959,0.5743614809206787,0.021070290179422777,0.06407748416872504,0.1479507382765592,0.14503519417130023,0.13606255205538434,0.1288384016984409,0.24172836875490453,0.39823423938665814,0.01388104454696201,0.07834659434467338,0.3143439150417864,0.47412325354283086,0.1681541910496223,0.011205779848666405,0.1095537085158208,0.028619313037308584,0.02920089596027633,0.1262095043960601,0.019180390329775754,0.024608240145886983,0.08440693683919315,0.6242156676166472,0.028791823111144775,0.13861734615283394,0.27678089294474345,0.15505137805706296,0.024836226487204224,0.06733323129905991,0.2962970116215002,0.0791615329306971,0.36127004982597677,0.08927229091779401,0.03296534327749398,0.18659603845455142,0.2555389165262169,0.2539150143610488,0.7065194937986782,0.023577291793521006,0.7559843420260733,0.35838956929159466,0.03856160277169294,0.20952956178527454,0.285858974583865,0.016272617138931654,0.12009113372863112,0.04377831420085861,0.19505046887223346,0.04113839413243201
0.14988637484707443,0.04658229046379023,0.04165633574783779,0.09242696825509107,0.06689706158360689,0.3604439604297959,0.174872715000326,0.04420845275019852,1.0,0.023856048870205007,0.24393218069709724,0.18327400996966808,0.007821002076032976,0.05930939562465448,0.060096439690153214,0.008363900601665211,0.08693936759967108,0.1618869474408831,0.0314017316013806,0.08479244279119938,0.013826329858940927,0.05855975191214702,0.02131191751705816,0.07051226374823201,0.08168261464872419,0.42193284940802916,0.03334113188529928,0.04162131827482948,0.13654191097259208,0.016398015096264817,0.03487194216416713,0.02871843840473785,0.00027090665209232806,0.3820652378592037,0.3418772391665012,0.057356243516853186,0.015983078566983326,0.046709311256418945,0.4434634226661764,0.0027050702795509,0.10667831998530466,0.02828716217631779,0.01061625866103134,0.23120082939696615,0.015784295383489102,0.059740253268138234,0.41142131410801785,0.46646794039305717,0.02554372135159649,0.030671089756557877,0.014959265082148314,0.6059150096821249,0.02759707998705871,0.03892528611004558,0.05139886422427582,0.09136682842932999,0.011830406101912433,0.06785989040318251,0.01735527252045771,0.1300750702259152,0.05324938621606403,0.11236872795472536,0.021675602512195448,0.14109010424431717,0.07266398415059362,0.3351689273225685,0.40447664938517996,0.027377087761877722,0.14607712210033183,0.045276911513073066,0.023874677109591055,0.01983342261641097,0.022095151429075796,0.0001710034793944158,0.07847157608285057,0.12702033966838405,0.2796887674332763,0.37842400586780245,0.04236882188114178,0.05218507824755778
0.03375099110010445,0.3250737459634951,0.40935160281415633,0.191601624402069,0.16318484989197962,0.3991392632544789,0.22181838656719605,0.2883743999681235,0.023856048870205007,1.0,0.5223909743626564,0.199465973404974,0.1460428322454808,0.10949779954824414,0.10949350358296095,0.06598713640923874,0.003887191124516898,0.1586056460490856,0.07186325817464968,0.47437874071216,0.10534027568779962,0.3550364335641485,0.18633033544124142,0.14787210115533211,0.0420247491371212,0.356828836431666,0.07954504841326143,0.06244788479239699,0.47054732372883185,0.02325230304287146,0.1521824802804429,0.17992639961863796,0.14721263052289837,0.11117956087487578,0.22880666782331585,0.16276121200280727,0.4633799798464941,0.07606001111271732,0.11215848956447413,0.5905387730300153,0.19432269090521093,0.07037475936877363,0.18611321027795544,0.1458597437977411,0.04567638834777659,0.543860727485406,0.19839756751725818,0.01767547184243711,0.15847923007777162,0.4151753394920421,0.1360508774119952,0.0608417892157534,0.08043124994890395,0.4343941729507391,0.1327863938762886,0.23430560366396472,0.2194433742824202,0.0596373703561859,0.06340605305101012,0.14544826056401905,0.14740928076151755,0.18115925941595504,0.15064932592305666,0.10271547965817039,0.2893671564749043,0.2256094928671356,0.33075467868338326,0.0738586462325073,0.4209807977439288,0.06603952155779236,0.26389926953576454,0.11800842092955588,0.06814405095869187,0.05296147288994604,0.27542645792958426,0.44021409837133335,0.0531812686588849,0.015412863937073206,0.05422975431672393,0.44606345769164707
