0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
1.0,0.07956393224256443,0.06609024729959725,0.06546392805941113,0.2039709781412333,0.13814453558984668,0.1382628437063413,0.09897855386914334,0.21854606423145986,0.12103634354561407,0.1251641098311021,0.08099684241488796,0.0855274642013354,0.15116623557997247,0.11055268437420607,0.10240459746718074,0.04272192180336372,0.11645656318520381,0.21280709724210853,0.06331900092773564,0.10650554226603422,0.07895597113129676,0.08664283856677661,0.19605313713502684,0.10696367439304406,0.22350420050280445,0.031023682196684454,0.230050714805143,0.12348068819597662,0.09039395532233184,0.004266305657041243,0.11464112429352619,0.01126023603962403,0.23685571717391904,0.397775024367914,0.19522727837934273,0.0899893117527159,0.062025713837786794,0.18193221383249497,0.06917517085040017,0.06735889604095939,0.05952416997841494,0.0681347267522574,0.29329236090804633,0.06905418030185945,0.06972149308835589,0.1457940727882104,0.09665709588166091,0.06381167448512903,0.010839618280152901,0.1010882208619927,0.12998402340305779,0.1315878003183151,0.17323696525602536,0.14461461483262897,0.33646781319153557,0.067280901235431,0.08020908809676025,0.07662353823257322,0.18884728137879114,0.09821954049474045,0.05209957746744494,0.19398379841520139,0.13186405148602406,0.08765342021268288,0.49457707573621484,0.30040299505931534,0.10177158559845763,0.14519636244313505,0.056082069924017985,0.11350917325474075,0.05409187858195956,0.014016539544376096,0.08531404380101577,0.0338423031381712,0.10309124898470062,0.16815711712657933,0.1660268097168979,0.14522657218515453,0.050894479486456
0.07956393224256443,1.0,0.3971209171841314,0.20604120393902178,0.044783967908121544,0.23319115380964203,0.1599249990812023,0.3173901018065974,0.05788472752063874,0.37584044963202645,0.2592395671662924,0.2737332163876452,0.06366599674163338,0.1586504926675712,0.2016942756401809,0.13960399510343105,0.12358041847055584,0.1757415773132991,0.01579636233028572,0.13753639894004557,0.11192551940950235,0.11195751121429443,0.06608502427503836,0.24033325205744457,0.052524960221022585,0.1957334598570221,0.024627546598296524,0.004281523162994958,0.1585677186109438,0.02083202477377849,0.07309542817314559,0.14861719429861184,0.09844447935409556,0.10131271169849666,0.1611452475596112,0.2799502642662012,0.1223602972213679,0.21423307892487775,0.1335330610622385,0.21890915135099553,0.16689522305297502,0.04091666810915316,0.16482033122125167,0.13898281357431774,0.04384562467260581,0.20902591334109424,0.11003079403534156,0.030036160496081266,0.18956502182977583,0.16829481013445333,0.06763656730507309,0.052682259299060744,0.06462301427200054,0.31686046234629484,0.1938530115322897,0.05509710810310737,0.0889934334662262,0.04871867545732947,0.029883463323061348,0.025899654689564358,0.08475828780350912,0.12801707632524648,0.4413581292529504,0.2269426192300881,0.1872785176076644,0.14426215978433024,0.2752510182217322,0.0994759854636825,0.48720037848609205,0.010176231327294743,0.19971118773034421,0.1459645216311597,0.06344374229065934,0.10848278686438557,0.856584674163579,0.14778605805015368,0.03670413803331278,0.09670375040424664,0.07803989132093031,0.33283848791631265
0.06609024729959725,0.3971209171841314,1.0,0.43370590339191106,0.04440842421262562,0.36469943492734325,0.16690242341188316,0.13993237861009164,0.0699280774927002,0.4135111487556564,0.35730549668676853,0.2539296263296006,0.019311116514656248,0.05990490532521661,0.42929712141353044,0.08704405983848792,0.12349604920333909,0.3660573748427995,0.08389184955991419,0.20190985387437554,0.04467566133510355,0.12624346587127067,0.09776714179833304,0.057487889401978104,0.03031999849181925,0.3208846725398694,0.0132861013830494,0.004811044604118483,0.18444757553211683,0.0057280800855859446,0.12770638029581252,0.05991082178639601,0.06026130834764354,0.14816634141369775,0.2044018756934392,0.08923718711702615,0.11463084875741142,0.10493182795900602,0.13874954450197285,0.14260545422096865,0.5122661506418883,0.04368014320712469,0.15087629311744183,0.09590032210192106,0.005120375218525478,0.29379317157000284,0.16424471028721252,0.06089918179245736,0.23005134119698983,0.19393047342697425,0.0709050105112372,0.04969720875120198,0.02938842237948841,0.1801089259199982,0.3576821160271023,0.1614118554779124,0.04111773862269207,0.026160095263734383,0.1204638621712433,0.022377615216910958,0.03843521376715221,0.16255720057782622,0.11521972223013463,0.08687383272417878,0.42513406959555344,0.18712064036930123,0.35216321157886343,0.03400487835158062,0.2586343799296093,0.05241622366081187,0.09243271521112928,0.04443887632715793,0.0582297484108454,0.11124373849375524,0.35851961773339563,0.22602828371663963,0.04612055812113597,0.13591817470496473,0.07133725313341197,0.4651439856828535
0.06546392805941113,0.20604120393902178,0.43370590339191106,1.0,0.027239062685269003,0.2505439254289198,0.17665449808567646,0.12871577856317995,0.03930581119605473,0.3248938963096324,0.1474661074319198,0.1811433507380309,0.12141968811465122,0.11146972746421449,0.32453146697620205,0.09107631720123766,0.11530528836788649,0.23455561000340833,0.04513573214375609,0.20040681650891232,0.09120986374057888,0.18521338090810574,0.11876927550429647,0.033801819769708384,0.0229958361724966,0.2541333365592832,0.034422827033644174,0.005980663099295673,0.13558300507172114,0.007324324469783264,0.17979821417662212,0.05597224927216686,0.09521210941564678,0.04163785968921237,0.15991047462967956,0.09059104830911757,0.11462141529852096,0.08229303906568712,0.09552581346440295,0.145840595996855,0.19972411985964672,0.06770836170989064,0.11500955244145437,0.07919922284057586,0.020958447368037307,0.3355962645747405,0.0607907137897037,0.0323092962401418,0.13323339755699476,0.20391890736106733,0.09516274887011625,0.053852313276628365,0.05684841913466976,0.13857670624826895,0.3863176792846903,0.1310154752268313,0.059336529024135554,0.012668045095438259,0.0621532033260447,0.011505281198180277,0.023236660999258956,0.03997912278767787,0.03915022528734908,0.13351702132702595,0.1448574612143782,0.09642764639211496,0.27843731290614215,0.0621226720979456,0.20224039599641008,0.04420593228433036,0.1284034568649033,0.10636368326517494,0.09013647238517172,0.105369353993401,0.27600850405753263,0.2243503737016182,0.013694095841077617,0.16420004525819845,0.061296972271203926,0.5248343531585608
0.2039709781412333,0.044783967908121544,0.04440842421262562,0.027239062685269003,1.0,0.06135189071985122,0.10355978480043436,0.04864698007481789,0.06870966360700077,0.13812991169569172,0.11380086415944392,0.00158112080228764,0.08144156304574303,0.09601001945217412,0.04301792931168428,0.09257352671433229,0.0429179657438536,0.034869878889286686,0.13440102164459472,0.06826235888632852,0.14230980714747127,0.08221066673477533,0.07547107741851442,0.19541771799959176,0.07358011034533285,0.1505558582883249,0.10533126868122264,0.3098201264398593,0.17230094754387779,0.09990913732041191,0.02820037570533819,0.1130657442765368,0.05347894932802727,0.2962635170626998,0.38983426674683574,0.11317497567982938,0.3823042874091615,0.03631345247519939,0.1038929578939958,0.25091203519877986,0.04591417065168276,0.07207179879812953,0.1474721633726722,0.2579476246514746,0.12373171853410074,0.06108102681824836,0.12808648827270877,0.016905712209875585,0.19121607627468598,0.03914558732493029,0.13602323883477993,0.0406849463887871,0.4713255248652707,0.3038063987238313,0.020392637624021204,0.498191379588741,0.23753817879575437,0.12553434900564373,0.05830279704403252,0.1039078554168981,0.19272501404653405,0.23912067002893062,0.1149656613887291,0.12784806442009405,0.07584200926544087,0.46929309177260387,0.17123150650447014,0.06716037559752036,0.036853155051241704,0.10421927527186434,0.11391861430623244,0.02605261926050197,0.025594493517077856,0.16854613963349313,0.01959436695093612,0.11202340267515519,0.12455923693828837,0.11451388874818971,0.029523447378859823,0.012111725292475155
0.13814453558984668,0.23319115380964203,0.36469943492734325,0.2505439254289198,0.06135189071985122,1.0,0.5530470902899933,0.07780368258938897,0.3354469861537295,0.39077988782740564,0.3704265523844069,0.46378869590043426,0.13125323464936986,0.13167151327090276,0.2670233695969818,0.15044403163277867,0.15847083784966215,0.45399996533180403,0.20851716860270364,0.5164536601457264,0.11280031610486159,0.45346105480664906,0.21057435922342374,0.06616785298998454,0.14049704962743445,0.8373977259245353,0.12989561768281735,0.10116169301019379,0.3793289291930886,0.0904670816762507,0.27803410736276324,0.05947517994344532,0.18722290851280876,0.16130483710796026,0.3321967050209445,0.19395589071379146,0.13896506574402637,0.18706610733298207,0.3728298025999081,0.10545304483923008,0.38698558849565784,0.19997179548770266,0.12231092585557131,0.09183845053719622,0.11867808086069405,0.5949112532632739,0.3701462681280227,0.3893640254295591,0.205924713872256,0.18115474604176574,0.14436958926257065,0.48897117277441576,0.08799655036585743,0.09052098210557004,0.4147325842913975,0.14635363168952098,0.07841642110092681,0.15380529012625352,0.1265532040704212,0.12234733061209449,0.07746990262072298,0.18821560677362506,0.1926571261161718,0.23202440605572697,0.36197604425662433,0.20276873653739627,0.6245995464725748,0.12530190013502301,0.23981956878462868,0.18554528072273743,0.1198021199009337,0.15120538598567573,0.24341123428859332,0.1250396936767896,0.22795653497000642,0.6700963976508024,0.14278524831151065,0.29148199102757477,0.08433679767622582,0.5388405115029317
0.1382628437063413,0.1599249990812023,0.16690242341188316,0.17665449808567646,0.10355978480043436,0.5530470902899933,1.0,0.14737810833621526,0.1819461360605928,0.22471849025809215,0.10272985857095628,0.29071557977397794,0.2727584886336521,0.3016782834288668,0.20000556976504402,0.18993777951374535,0.33169503648080184,0.2588855316332309,0.25902504348557437,0.5013643786121137,0.2655920809731899,0.6778502169949437,0.26306067732959887,0.10669414641345792,0.11674438122285172,0.6011482355534037,0.3580647814098729,0.21898308028759306,0.4553306443857639,0.22703519946005815,0.2941999419953786,0.1022348325480402,0.32129090109939945,0.13225086607901396,0.35934556706040177,0.13648621704440153,0.21323046650740365,0.4173315375714569,0.4866713361671303,0.11490071157409393,0.21256599036563129,0.7920386753639018,0.1360521426785167,0.22772567457532442,0.3233078862617616,0.3971067482109207,0.24346001288968688,0.3847642700130857,0.17237681542861227,0.11258405125366008,0.2129034535340097,0.30325394463144034,0.1990491668538791,0.09664612610360537,0.27500717770634825,0.11392788133847519,0.18489921461546377,0.244621339179544,0.16459036248613357,0.13701099238803385,0.14191329790360246,0.1412364371878469,0.15917514156826074,0.1266950339149444,0.20328305229632673,0.17263408273713787,0.45477582841483066,0.3193824422907274,0.1969887333903886,0.2764515771517178,0.29172529335070285,0.39360199881866376,0.38750032511470345,0.23646999709630698,0.17853802848853542,0.6069254104099193,0.21947655426167595,0.2835374465325329,0.18543774568635504,0.30672072723174815
0.09897855386914334,0.3173901018065974,0.13993237861009164,0.12871577856317995,0.04864698007481789,0.07780368258938897,0.14737810833621526,1.0,0.0632179623785344,0.26903420041690557,0.2027011949003403,0.27312815670638485,0.1910751371156113,0.49408521932881533,0.12300599415438708,0.47332612042387057,0.0761360079452626,0.059209875999249144,0.03843567720168858,0.037266882349482354,0.2285190534064417,0.035663957594351134,0.043198927997439,0.3322970603552522,0.07894844682254554,0.08379048513281805,0.10800410310223539,0.0736292133601815,0.16587974881485523,0.17051988542835414,0.04460972833012754,0.5441348233736276,0.08172031293778315,0.04295201921666339,0.14247765585170494,0.18555602519150893,0.13601072586590318,0.1817299119882125,0.2516248296666303,0.3563488153973287,0.06511622049647008,0.08780820390679886,0.28407044169498713,0.4693640457896631,0.19703483851350914,0.01835488732642852,0.11573180910463247,0.06225104502050765,0.08231717240823512,0.08836917725948182,0.050635491072005934,0.054900539846791475,0.06053886997223287,0.57370058975274,0.11028700591017333,0.13474392477955288,0.29339131729888485,0.13545461216669674,0.10953866899411693,0.12745100603662673,0.3017718034652916,0.09725499976844183,0.31275113663844095,0.22669562289632378,0.0550834134128537,0.1794888680624699,0.24581827872946654,0.2616172442095398,0.6819242583012461,0.04986335137815048,0.7279623222892924,0.36479241841765275,0.06912101351577236,0.2540846628165472,0.33269417382800337,0.03571137698383099,0.13765681668186386,0.17830074690801112,0.29389291326977224,0.04976534956517575
0.21854606423145986,0.05788472752063874,0.0699280774927002,0.03930581119605473,0.06870966360700077,0.3354469861537295,0.1819461360605928,0.0632179623785344,1.0,0.08709908665136008,0.23346811823801422,0.1856885281165723,0.041958761396267266,0.08637561108877259,0.08938412211572698,0.06147537842430432,0.028758615441883136,0.1375513129573525,0.12983615919722644,0.11523379032670297,0.02647055648038756,0.08191416760707963,0.04078912608813779,0.16051013204730025,0.13874203220563808,0.3728178313243506,0.07113692948076261,0.06606647434175718,0.21406138313014828,0.10916488742890892,0.08120243398696791,0.057639212031880833,0.017201498762772535,0.3825585500929349,0.2819011335584164,0.15537163651953112,0.034721296040560554,0.07216327234971102,0.427584436127866,0.022306572712229265,0.1781675771429486,0.05518225917205267,0.0028252883323294908,0.26242197248330545,0.08415553937998936,0.056671073819511975,0.39425606661821316,0.4531272648138977,0.09901984517044923,0.007465517726790508,0.02705208536754704,0.5766122899956897,0.03053358626087825,0.04846889164651445,0.11454121781798082,0.11817572162006179,0.0198331518884135,0.15451248595787495,0.06214433319491944,0.20785313375725145,0.10436418334952619,0.17276534683559547,0.04951618371851849,0.12768970193419713,0.0668053184385408,0.30285873776705247,0.33236014838346817,0.013247660269906715,0.17574654619380875,0.14092891976390368,0.05887925057082817,0.02211689483337058,0.07613164669437789,0.013377946930975382,0.07323862943590013,0.13887513241306332,0.30720883611494076,0.3262753385864871,0.04329867639671726,0.07189870697158063
0.12103634354561407,0.37584044963202645,0.4135111487556564,0.3248938963096324,0.13812991169569172,0.39077988782740564,0.22471849025809215,0.26903420041690557,0.08709908665136008,1.0,0.5179620096771894,0.20329656213646696,0.13549887148550227,0.12949853606739686,0.09700869323423932,0.17438279632150877,0.09277149317591926,0.14835793867637906,0.15750261185706377,0.4694329538863487,0.11729911702293759,0.33588093265488317,0.25461520590304404,0.1551969941499629,0.11503836792989633,0.35113869424180666,0.15834242336349008,0.11987842935872972,0.454076540606656,0.08959642378341987,0.23665411590414925,0.18423367599224366,0.1872170985117394,0.18111111590503168,0.22161385896703742,0.26320650869261153,0.45163621436233625,0.15242691612294357,0.1080876078843544,0.5835960846085522,0.27845616388298744,0.09688939501999572,0.3243216210442496,0.14077130874236446,0.12038091349260592,0.5365183022535992,0.20563195302048,0.020098434047183852,0.2995293194374153,0.43988079796928814,0.2331927311281663,0.11973646509938539,0.13869538088925226,0.4281226418677573,0.2624741924873793,0.2633260130519536,0.23432411803201328,0.13894007702796252,0.1420148402796789,0.13011446037998664,0.18615115346797081,0.25436161221931347,0.2285193045292121,0.37373771790425764,0.3324993020859228,0.23888784158028928,0.33453488222558025,0.11593861370227972,0.4045737450563432,0.16708488712212724,0.2539304415985939,0.13605398931153312,0.156017230236491,0.23202202201827185,0.30603508426848663,0.43034219857563705,0.0663379032470708,0.25935532534716293,0.10660584273768986,0.411061729028835
